X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-2.065499305725097656e+00;1.224075222015380859e+01;-1.682945251464843750e+00;1.252735424041748047e+01;1.700000000000000000e+01;1.335200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763581952e+18
-1.951536178588867188e+00;1.233191394805908203e+01;-1.707532882690429688e+00;1.260159778594970703e+01;1.300000000000000000e+01;1.335300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694763592192e+18
-1.815952301025390625e+00;1.237411785125732422e+01;-1.724644660949707031e+00;1.262500953674316406e+01;1.300000000000000000e+01;1.335400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694763602432e+18
-1.658048629760742188e+00;1.220719051361083984e+01;-1.711288452148437500e+00;1.243756961822509766e+01;1.700000000000000000e+01;1.335500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694763612928e+18
-1.537461280822753906e+00;1.220578479766845703e+01;-1.720088005065917969e+00;1.242190265655517578e+01;1.700000000000000000e+01;1.335600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694763622656e+18
-1.399254798889160156e+00;1.220125675201416016e+01;-1.729068756103515625e+00;1.240234851837158203e+01;1.300000000000000000e+01;1.335700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694763632896e+18
-1.286235809326171875e+00;1.238337707519531250e+01;-1.763335227966308594e+00;1.257425117492675781e+01;1.600000000000000000e+01;1.335800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694763643392e+18
-1.151364326477050781e+00;1.224393653869628906e+01;-1.750388145446777344e+00;1.242189502716064453e+01;1.300000000000000000e+01;1.335900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763652864e+18
-1.013712882995605469e+00;1.222770786285400391e+01;-1.755118370056152344e+00;1.239455127716064453e+01;1.700000000000000000e+01;1.336000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694763663104e+18
-8.992013931274414062e-01;1.244881343841552734e+01;-1.793320655822753906e+00;1.260942173004150391e+01;1.400000000000000000e+01;1.336100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763673600e+18
-7.776441574096679688e-01;1.249475765228271484e+01;-1.805605888366699219e+00;1.264847469329833984e+01;1.600000000000000000e+01;1.336200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763683328e+18
-6.292791366577148438e-01;1.225060081481933594e+01;-1.775579452514648438e+00;1.239459133148193359e+01;1.700000000000000000e+01;1.336300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694763693312e+18
-5.014247894287109375e-01;1.233692932128906250e+01;-1.792716979980468750e+00;1.247658157348632812e+01;1.700000000000000000e+01;1.336400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763703552e+18
-3.792533874511718750e-01;1.235611629486083984e+01;-1.799568176269531250e+00;1.249223327636718750e+01;1.700000000000000000e+01;1.336500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763713280e+18
-2.458963394165039062e-01;1.240915679931640625e+01;-1.810892105102539062e+00;1.254300498962402344e+01;1.700000000000000000e+01;1.336600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763723520e+18
-1.131839752197265625e-01;1.239518165588378906e+01;-1.811381340026855469e+00;1.252734756469726562e+01;1.700000000000000000e+01;1.336700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694763733760e+18
8.723258972167968750e-03;1.246114826202392578e+01;-1.822784423828125000e+00;1.259376144409179688e+01;1.300000000000000000e+01;1.336800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694763743488e+18
1.395378112792968750e-01;1.246021556854248047e+01;-1.824111938476562500e+00;1.259380149841308594e+01;1.300000000000000000e+01;1.336900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694763753472e+18
2.790975570678710938e-01;1.264327239990234375e+01;-1.852236747741699219e+00;1.278127574920654297e+01;1.700000000000000000e+01;1.337000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763763712e+18
4.110479354858398438e-01;1.276729297637939453e+01;-1.871072769165039062e+00;1.291021442413330078e+01;1.600000000000000000e+01;1.337100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763773440e+18
5.410795211791992188e-01;1.272413063049316406e+01;-1.862844467163085938e+00;1.287114810943603516e+01;1.700000000000000000e+01;1.337200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763783680e+18
6.867542266845703125e-01;1.283727836608886719e+01;-1.878821372985839844e+00;1.299220180511474609e+01;1.700000000000000000e+01;1.337300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694763793664e+18
8.206930160522460938e-01;1.280659294128417969e+01;-1.872693061828613281e+00;1.296878337860107422e+01;1.700000000000000000e+01;1.337400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694763803904e+18
9.600515365600585938e-01;1.296431255340576172e+01;-1.892107009887695312e+00;1.313678646087646484e+01;1.700000000000000000e+01;1.337500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763813632e+18
1.088098526000976562e+00;1.279572677612304688e+01;-1.864762306213378906e+00;1.297659111022949219e+01;1.700000000000000000e+01;1.337600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763823872e+18
1.233814239501953125e+00;1.289594745635986328e+01;-1.875632286071777344e+00;1.308991050720214844e+01;1.700000000000000000e+01;1.337700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763834112e+18
1.358028411865234375e+00;1.284953308105468750e+01;-1.863182067871093750e+00;1.305473804473876953e+01;1.700000000000000000e+01;1.337800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694763843840e+18
1.524595260620117188e+00;1.307709407806396484e+01;-1.891525268554687500e+00;1.330085182189941406e+01;1.500000000000000000e+01;1.337900000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859694763853824e+18
1.654644012451171875e+00;1.299608898162841797e+01;-1.874523162841796875e+00;1.323442554473876953e+01;1.700000000000000000e+01;1.338000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763864320e+18
1.816044807434082031e+00;1.319845294952392578e+01;-1.896036148071289062e+00;1.345704746246337891e+01;1.600000000000000000e+01;1.338100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694763874048e+18
1.949542045593261719e+00;1.313779354095458984e+01;-1.880156517028808594e+00;1.341407203674316406e+01;1.700000000000000000e+01;1.338200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763884288e+18
2.123161315917968750e+00;1.316370296478271484e+01;-1.874394416809082031e+00;1.346492671966552734e+01;1.700000000000000000e+01;1.338300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694763894528e+18
2.249967575073242188e+00;1.326567649841308594e+01;-1.880990028381347656e+00;1.358597278594970703e+01;1.700000000000000000e+01;1.338400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694763904512e+18
2.393285751342773438e+00;1.325018787384033203e+01;-1.869521141052246094e+00;1.359376335144042969e+01;1.700000000000000000e+01;1.338500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763914752e+18
2.556374549865722656e+00;1.334772586822509766e+01;-1.873336791992187500e+00;1.371882724761962891e+01;1.700000000000000000e+01;1.338600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694763924992e+18
2.708236694335937500e+00;1.341052055358886719e+01;-1.871006011962890625e+00;1.380859375000000000e+01;1.300000000000000000e+01;1.338700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763934976e+18
2.903372764587402344e+00;1.363719081878662109e+01;-1.889836311340332031e+00;1.407032394409179688e+01;1.500000000000000000e+01;1.338800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694763945216e+18
3.043622970581054688e+00;1.358901309967041016e+01;-1.870783805847167969e+00;1.405079174041748047e+01;1.700000000000000000e+01;1.338900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694763955712e+18
3.237231254577636719e+00;1.378925514221191406e+01;-1.885547637939453125e+00;1.428910446166992188e+01;1.400000000000000000e+01;1.339000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694763965696e+18
3.357427597045898438e+00;1.366355991363525391e+01;-1.852950096130371094e+00;1.419149780273437500e+01;1.700000000000000000e+01;1.339100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763976192e+18
3.530285835266113281e+00;1.373841857910156250e+01;-1.848863601684570312e+00;1.430473232269287109e+01;1.700000000000000000e+01;1.339200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859694763986432e+18
3.671284675598144531e+00;1.368797779083251953e+01;-1.827445030212402344e+00;1.428910827636718750e+01;1.700000000000000000e+01;1.339300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694763997184e+18
3.889216423034667969e+00;1.394066143035888672e+01;-1.843145370483398438e+00;1.458990192413330078e+01;1.800000000000000000e+01;1.339400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694764007168e+18
4.050673484802246094e+00;1.394176769256591797e+01;-1.827248573303222656e+00;1.463282871246337891e+01;1.900000000000000000e+01;1.339500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694764017920e+18
4.230347633361816406e+00;1.401685428619384766e+01;-1.819392204284667969e+00;1.475392246246337891e+01;1.700000000000000000e+01;1.339600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694764028416e+18
4.392229080200195312e+00;1.403932666778564453e+01;-1.802462577819824219e+00;1.482036590576171875e+01;2.800000000000000000e+01;1.339700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694764038912e+18
4.549680709838867188e+00;1.401664447784423828e+01;-1.780877113342285156e+00;1.484376811981201172e+01;2.600000000000000000e+01;1.339800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694764049408e+18
4.675534248352050781e+00;1.390870475769042969e+01;-1.748594284057617188e+00;1.477735710144042969e+01;2.200000000000000000e+01;1.339900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694764060416e+18
4.830428123474121094e+00;1.390434074401855469e+01;-1.725866317749023438e+00;1.482033538818359375e+01;2.600000000000000000e+01;1.340000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694764070912e+18
5.019371986389160156e+00;1.397675895690917969e+01;-1.713361740112304688e+00;1.494923019409179688e+01;2.200000000000000000e+01;1.340100000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859694764081664e+18
5.186227798461914062e+00;1.398123550415039062e+01;-1.692032814025878906e+00;1.500782775878906250e+01;2.700000000000000000e+01;1.340200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694764092672e+18
5.334383964538574219e+00;1.394571399688720703e+01;-1.663719177246093750e+00;1.502353286743164062e+01;2.000000000000000000e+01;1.340300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764103424e+18
5.505646705627441406e+00;1.395343303680419922e+01;-1.641390800476074219e+00;1.508988380432128906e+01;2.500000000000000000e+01;1.340400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764114432e+18
5.681309700012207031e+00;1.397856807708740234e+01;-1.621005058288574219e+00;1.517581272125244141e+01;2.700000000000000000e+01;1.340500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694764125440e+18
5.832490921020507812e+00;1.394099617004394531e+01;-1.590146064758300781e+00;1.519532489776611328e+01;2.500000000000000000e+01;1.340600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764136704e+18
6.029969215393066406e+00;1.400005054473876953e+01;-1.571602821350097656e+00;1.532422542572021484e+01;2.900000000000000000e+01;1.340700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694764147968e+18
6.217189788818359375e+00;1.403658390045166016e+01;-1.548974990844726562e+00;1.542979145050048828e+01;2.800000000000000000e+01;1.340800000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859694764159232e+18
6.374718666076660156e+00;1.399939441680908203e+01;-1.517185211181640625e+00;1.545709991455078125e+01;2.800000000000000000e+01;1.340900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694764170752e+18
6.556663513183593750e+00;1.401767158508300781e+01;-1.490855216979980469e+00;1.554694843292236328e+01;2.500000000000000000e+01;1.341000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694764182528e+18
7.572157859802246094e+00;1.576954555511474609e+01;-1.643137931823730469e+00;1.757031631469726562e+01;1.300000000000000000e+01;1.341100000000000000e+04;0.000000000000000000e+00;1.500000000000000000e+01;1.602859694764194048e+18
6.877111434936523438e+00;1.394910144805908203e+01;-1.423904418945312500e+00;1.561728477478027344e+01;2.300000000000000000e+01;1.341200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694764206080e+18
7.074563980102539062e+00;1.398465061187744141e+01;-1.397368431091308594e+00;1.573443794250488281e+01;1.800000000000000000e+01;1.341300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694764218112e+18
7.257903099060058594e+00;1.399536323547363281e+01;-1.364609718322753906e+00;1.582433319091796875e+01;2.200000000000000000e+01;1.341400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694764230144e+18
7.435730934143066406e+00;1.398478507995605469e+01;-1.331751823425292969e+00;1.589458656311035156e+01;2.100000000000000000e+01;1.341500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694764242432e+18
7.620786666870117188e+00;1.399078655242919922e+01;-1.298330307006835938e+00;1.598449707031250000e+01;1.800000000000000000e+01;1.341600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694764254976e+18
7.809969902038574219e+00;1.399248123168945312e+01;-1.263532638549804688e+00;1.607425498962402344e+01;1.900000000000000000e+01;1.341700000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694764267776e+18
7.997511863708496094e+00;1.399334239959716797e+01;-1.227225303649902344e+00;1.616415596008300781e+01;2.000000000000000000e+01;1.341800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764280832e+18
8.164955139160156250e+00;1.395895671844482422e+01;-1.185832023620605469e+00;1.621496772766113281e+01;1.700000000000000000e+01;1.341900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694764293888e+18
8.385746955871582031e+00;1.400858020782470703e+01;-1.151872634887695312e+00;1.636728096008300781e+01;1.700000000000000000e+01;1.342000000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764307456e+18
8.589286804199218750e+00;1.402583789825439453e+01;-1.112218856811523438e+00;1.648444747924804688e+01;2.000000000000000000e+01;1.342100000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764321024e+18
8.724833488464355469e+00;1.392716503143310547e+01;-1.063916206359863281e+00;1.646877479553222656e+01;1.700000000000000000e+01;1.342200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694764335360e+18
9.915712356567382812e+00;1.390255832672119141e+01;-7.706546783447265625e-01;1.709375381469726562e+01;1.700000000000000000e+01;1.342800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694764429312e+18
1.010548019409179688e+01;1.387996101379394531e+01;-7.114839553833007812e-01;1.718372154235839844e+01;1.700000000000000000e+01;1.342900000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694764447232e+18
1.041228103637695312e+01;1.401111602783203125e+01;-6.566991806030273438e-01;1.746877861022949219e+01;1.800000000000000000e+01;1.343000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694764466176e+18
1.183380699157714844e+01;1.675069618225097656e+01;1.368392944335937500e+00;2.055473899841308594e+01;2.900000000000000000e+01;1.343100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694764983296e+18
1.155010604858398438e+01;1.671489715576171875e+01;1.426207542419433594e+00;2.036729812622070312e+01;3.300000000000000000e+01;1.343200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694764999936e+18
1.122656536102294922e+01;1.667485809326171875e+01;1.481332778930664062e+00;2.015641403198242188e+01;2.700000000000000000e+01;1.343300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765016576e+18
1.097960186004638672e+01;1.667428016662597656e+01;1.534792900085449219e+00;2.002345848083496094e+01;4.200000000000000000e+01;1.343400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765031168e+18
1.066798591613769531e+01;1.663891983032226562e+01;1.580671310424804688e+00;1.982821464538574219e+01;3.600000000000000000e+01;1.343500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694765046272e+18
1.042047977447509766e+01;1.662918853759765625e+01;1.625027656555175781e+00;1.969154739379882812e+01;3.000000000000000000e+01;1.343600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694765059840e+18
1.012189483642578125e+01;1.658411407470703125e+01;1.664038658142089844e+00;1.950011825561523438e+01;2.500000000000000000e+01;1.343700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694765073664e+18
9.578287124633789062e+00;1.606626701354980469e+01;1.650107383728027344e+00;1.877741622924804688e+01;3.500000000000000000e+01;1.343800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694765085952e+18
9.320026397705078125e+00;1.605055999755859375e+01;1.686968803405761719e+00;1.863677024841308594e+01;3.000000000000000000e+01;1.343900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765098752e+18
9.064211845397949219e+00;1.602189636230468750e+01;1.720400810241699219e+00;1.848839759826660156e+01;3.400000000000000000e+01;1.344000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694765111296e+18
8.825181961059570312e+00;1.597721004486083984e+01;1.747696876525878906e+00;1.833601760864257812e+01;3.600000000000000000e+01;1.344100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765122560e+18
8.584445953369140625e+00;1.597526741027832031e+01;1.778780937194824219e+00;1.822267723083496094e+01;3.400000000000000000e+01;1.344200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859694765134080e+18
8.342295646667480469e+00;1.594944381713867188e+01;1.807205200195312500e+00;1.808990478515625000e+01;4.000000000000000000e+01;1.344300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859694765145856e+18
8.133828163146972656e+00;1.593487358093261719e+01;1.833075523376464844e+00;1.798442459106445312e+01;4.600000000000000000e+01;1.344400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765156096e+18
7.888031959533691406e+00;1.591072845458984375e+01;1.856329917907714844e+00;1.785548400878906250e+01;3.600000000000000000e+01;1.344500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765167104e+18
7.661878585815429688e+00;1.589593410491943359e+01;1.881892204284667969e+00;1.774617195129394531e+01;4.100000000000000000e+01;1.344600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694765177856e+18
7.464594841003417969e+00;1.588721656799316406e+01;1.903721809387207031e+00;1.765638732910156250e+01;3.800000000000000000e+01;1.344700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765187584e+18
7.239027976989746094e+00;1.588061237335205078e+01;1.926127433776855469e+00;1.755868339538574219e+01;4.200000000000000000e+01;1.344800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765197824e+18
7.019072532653808594e+00;1.586034679412841797e+01;1.947974205017089844e+00;1.745315361022949219e+01;4.800000000000000000e+01;1.344900000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694765208064e+18
6.830737113952636719e+00;1.586712360382080078e+01;1.969275474548339844e+00;1.738685226440429688e+01;4.100000000000000000e+01;1.345000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694765217280e+18
6.607857704162597656e+00;1.584394168853759766e+01;1.986831665039062500e+00;1.728125572204589844e+01;4.500000000000000000e+01;1.345100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765227008e+18
6.398507118225097656e+00;1.582142829895019531e+01;2.004940032958984375e+00;1.718366241455078125e+01;4.200000000000000000e+01;1.345200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765236736e+18
6.199375152587890625e+00;1.579301834106445312e+01;2.019559860229492188e+00;1.708596801757812500e+01;4.200000000000000000e+01;1.345300000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694765245696e+18
6.005558967590332031e+00;1.578577041625976562e+01;2.036028861999511719e+00;1.701184082031250000e+01;4.200000000000000000e+01;1.345400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694765254912e+18
5.791323661804199219e+00;1.576727199554443359e+01;2.050523757934570312e+00;1.692190742492675781e+01;3.900000000000000000e+01;1.345500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694765264128e+18
5.597396850585937500e+00;1.576811122894287109e+01;2.068183898925781250e+00;1.685946464538574219e+01;3.600000000000000000e+01;1.345600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765273344e+18
5.420150756835937500e+00;1.576551532745361328e+01;2.082706451416015625e+00;1.680080795288085938e+01;4.200000000000000000e+01;1.345700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765281792e+18
5.217531204223632812e+00;1.575325584411621094e+01;2.095600128173828125e+00;1.672660255432128906e+01;4.200000000000000000e+01;1.345800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694765290496e+18
5.017688751220703125e+00;1.572167205810546875e+01;2.106216430664062500e+00;1.663683700561523438e+01;4.600000000000000000e+01;1.345900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765299456e+18
4.831566810607910156e+00;1.572820281982421875e+01;2.122289657592773438e+00;1.658989143371582031e+01;4.800000000000000000e+01;1.346000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765308160e+18
4.658889770507812500e+00;1.570907592773437500e+01;2.132034301757812500e+00;1.652349472045898438e+01;4.800000000000000000e+01;1.346100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765316096e+18
4.466877937316894531e+00;1.571378898620605469e+01;2.145545959472656250e+00;1.647663497924804688e+01;3.100000000000000000e+01;1.346200000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859694765324800e+18
4.361366271972656250e+00;1.599787044525146484e+01;2.196515083312988281e+00;1.672656822204589844e+01;1.700000000000000000e+01;1.346300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765333248e+18
4.389720916748046875e+00;1.680119323730468750e+01;2.320424079895019531e+00;1.751953506469726562e+01;1.700000000000000000e+01;1.346400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694765341440e+18
4.355878829956054688e+00;1.738298034667968750e+01;2.412317276000976562e+00;1.808206176757812500e+01;2.000000000000000000e+01;1.346500000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694765349376e+18
4.238689422607421875e+00;1.775992202758789062e+01;2.475992202758789062e+00;1.842584800720214844e+01;1.700000000000000000e+01;1.346600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765357568e+18
4.226678848266601562e+00;1.859862709045410156e+01;2.606166839599609375e+00;1.925008773803710938e+01;1.700000000000000000e+01;1.346700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694765365760e+18
4.272196769714355469e+00;1.971990394592285156e+01;2.774885177612304688e+00;2.036728477478027344e+01;1.500000000000000000e+01;1.346800000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859694765373696e+18
4.785960197448730469e+00;2.326699829101562500e+01;3.287239074707031250e+00;2.398050308227539062e+01;1.200000000000000000e+01;1.346900000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859694765381632e+18
4.606881141662597656e+00;2.372209930419921875e+01;3.364967346191406250e+00;2.439844894409179688e+01;1.300000000000000000e+01;1.347000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859694765389568e+18
4.587368965148925781e+00;2.506930351257324219e+01;3.570320129394531250e+00;2.573443412780761719e+01;8.000000000000000000e+00;1.347100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859694765397504e+18
4.565563201904296875e+00;2.653201293945312500e+01;3.791503906250000000e+00;2.718763732910156250e+01;8.000000000000000000e+00;1.347200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765405440e+18
4.522321701049804688e+00;2.795222473144531250e+01;4.006853103637695312e+00;2.859778213500976562e+01;1.300000000000000000e+01;1.347300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859694765413120e+18
4.334327697753906250e+00;2.883592224121093750e+01;4.146423339843750000e+00;2.945317649841308594e+01;1.300000000000000000e+01;1.347400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694765420800e+18
4.358538627624511719e+00;3.123293304443359375e+01;4.504150390625000000e+00;3.185561752319335938e+01;1.000000000000000000e+01;1.347500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765428736e+18
4.254936218261718750e+00;3.309309387207031250e+01;4.787285804748535156e+00;3.370720291137695312e+01;8.000000000000000000e+00;1.347600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694765436672e+18
3.829899787902832031e+00;3.966435241699218750e+01;5.778683662414550781e+00;4.026564407348632812e+01;7.000000000000000000e+00;1.347900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859694765459200e+18
9.444513320922851562e-01;7.757682037353515625e+01;1.144324016571044922e+01;7.842195129394531250e+01;7.000000000000000000e+00;1.348700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859694765519360e+18
-2.923182487487792969e+00;9.885186004638671875e+01;1.461235904693603516e+01;9.996877288818359375e+01;6.000000000000000000e+00;1.349100000000000000e+04;0.000000000000000000e+00;3.300000000000000000e+01;1.602859694765549056e+18
-1.296764087677001953e+01;9.621650695800781250e+01;1.416088962554931641e+01;9.811374664306640625e+01;5.000000000000000000e+00;1.350100000000000000e+04;0.000000000000000000e+00;2.300000000000000000e+01;1.602859694765624064e+18
-1.323847484588623047e+01;4.294812011718750000e+01;6.051331520080566406e+00;4.534773254394531250e+01;6.000000000000000000e+00;1.351700000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859694765748736e+18
-1.280210685729980469e+01;3.740541839599609375e+01;5.193881988525390625e+00;3.987525177001953125e+01;1.100000000000000000e+01;1.352000000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859694765773568e+18
-1.283926010131835938e+01;3.410994338989257812e+01;4.653503417968750000e+00;3.674221038818359375e+01;6.000000000000000000e+00;1.352300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859694765798912e+18
-1.017033195495605469e+01;2.267942428588867188e+01;2.961702346801757812e+00;2.503125190734863281e+01;1.700000000000000000e+01;1.352900000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859694765852672e+18
